Date,AMD,ANET,AVGO,AXON,CCJ,CLS,COST,CRWD,DX-Y.NYB,GOOGL,HYG,IEF,IONQ,IWM,JNJ,KO,MCD,META,MNST,MSFT,NVDA,PEP,PG,PLTR,QQQ,RKLB,SMR,SPY,TSM,VRT,VST,WMT,^GSPC,^IRX,^VIX
2020-05-26,56.0099983215332,14.0,24.79894579117907,75.75,9.916332218719196,6.480000019073486,279.7681524130621,20.84749984741211,99.7699966430664,71.41841186544389,58.18423492671735,103.32976574193415,,129.5107216521189,123.14407923068993,38.62393266636986,162.85671182282456,237.4953382827712,17.5625,176.78214484582574,9.100187815628933,107.35659378692006,97.3751707037609,,224.8910264306772,,,276.1477162650946,46.02506871492704,12.40099053837827,17.914498861961675,38.1816401443071,3004.080078125,0.10999999940395355,27.719999313354492
2020-05-27,53.27000045776367,13.954999923706055,24.62665530025459,76.79000091552734,10.201057534322107,6.5,278.44246100245863,19.75,99.0199966430664,70.33074414798452,58.60375192189058,103.3212616394082,,130.8789162469986,121.56882919766018,38.689774823471275,162.12660519014668,226.8969042234157,17.344999313354492,170.95709263901247,8.571721934524938,105.5502284438217,95.96764072243782,,220.39052438773797,,,276.32142205120357,45.78282602449625,12.679441600316084,17.57268839417118,38.06801769502944,3015.64990234375,0.125,27.6200008392334
2020-05-28,52.25,14.212499618530273,24.798944774191984,77.08000183105469,10.456329514333957,6.820000171661377,280.9018590869846,19.549999237060547,98.91000366210938,69.3401776820852,58.397548463444316,103.2787338405995,,133.80954416568147,123.00085822089251,38.936734898406385,162.7106737714681,222.1720918721888,17.77750015258789,171.4694145313809,8.360284982055731,106.7626271903827,98.55235769589945,,220.79533361214362,,,278.6353508202171,46.168605918821186,12.480546951293945,17.791794780691802,37.991262238475215,3046.610107421875,0.13300000131130219,27.81999969482422
2020-05-29,52.06999969482422,13.98062515258789,24.61621485868024,72.77999877929688,10.367966822997145,6.710000038146973,278.1134552282298,20.797500610351562,98.5199966430664,70.35204041308344,58.34069052932267,103.5423612831698,,127.85588739717494,124.63502796663818,38.426361083984375,162.07475747476175,223.06354688920962,17.697500228881836,173.3573454571367,8.501657646038316,107.41353784682644,99.06417907077669,,222.0191744446622,,,276.63240179778086,45.16377447084566,12.36121444405783,18.194960836342485,38.150932017397714,3025.169921875,0.12999999523162842,29.299999237060547
2020-06-01,53.310001373291016,14.561875343322754,25.270561985416958,84.19000244140625,10.67232961862997,6.789999961853027,281.49609211177375,22.639999389648438,98.30000305175781,70.61306359347097,58.490246623960466,103.53541863891266,,128.74338784403966,124.07065522611413,38.4098959212565,161.4521469676182,222.45935143006128,18.202499389648438,173.1770609318364,8.778683763704354,107.07994176491611,98.95330042727211,,224.0236576821645,,,277.69327882017524,45.67516165471054,12.679442898734193,17.826854029648942,37.90527135039753,3038.780029296875,0.12999999523162842,28.940000534057617
2020-06-02,53.45000076293945,14.668749809265137,25.323641901356243,91.80000305175781,10.53487446878583,6.840000152587891,281.5418501799695,24.147499084472656,97.83999633789062,71.07368902861234,59.13980723756206,103.5439044327229,,130.41672792399703,123.87691220975972,38.821487196339255,162.91351123254515,228.7491100859438,18.155000686645508,174.79940178302797,8.741915542097436,108.25977277872697,99.86606545030469,,225.98960290626079,,,280.3729901483596,46.15964031330622,13.196563318190352,18.44036550819108,37.95132914696459,3064.780029296875,0.14300000667572021,28.399999618530273
2020-06-03,53.599998474121094,14.399999618530273,26.195522042561006,97.4800033569336,10.691965917435219,7.0,281.13044537309986,24.9950008392334,97.56999969482422,71.4550542991904,59.8750620729944,103.15228399257249,,132.8203665277178,125.10676523518589,38.91204024271969,162.97409252210082,229.90804517446517,18.15250015258789,175.340121328542,8.767752949429001,108.41439014087818,100.74468609593205,,227.6857868674189,,,283.7479969891875,47.22727269953997,13.524738211413071,18.26507487091507,38.046516569937204,3098.89990234375,0.14499999582767487,26.75
2020-06-04,52.59000015258789,14.317500114440918,26.6044818834348,91.0,10.318876537517768,7.050000190734863,284.19311466677624,23.5575008392334,97.31999969482422,71.16183703101473,59.84652557273481,102.71813851690614,,132.9775063217539,123.65792436575782,39.46356570235516,166.30321284102413,227.38218581853587,18.084999084472656,174.84681881585217,8.678043432788487,107.90288169922863,100.65937742301477,,227.75323600269516,,,284.54377834208793,47.60408444111653,13.62418157840347,18.177434133421617,37.708741441962026,3111.56005859375,0.14300000667572021,26.229999542236328
2020-06-05,52.9900016784668,14.625,27.81832855297957,96.18000030517578,10.299238464340746,7.289999961853027,286.2776213927958,23.1825008392334,96.73999786376953,70.11481505470705,60.36756381067559,101.8157370397215,,139.46740041689372,124.4076123981393,39.957491832939,171.214873093406,224.55923810894672,17.8799991607666,173.252940829939,8.744166533641167,107.41909955864266,99.16654354518931,,227.64724771524354,,,290.14117395158814,49.793207268186826,13.882743946954244,18.24755293699963,37.638105567376215,3163.840087890625,0.14300000667572021,24.790000915527344
2020-06-08,53.29999923706055,14.69124984741211,27.626900147670543,96.56999969482422,10.181421384427873,7.639999866485596,284.01947854387925,23.467500686645508,96.83999633789062,70.64180141994083,60.431833085066536,101.87534933768544,,140.8448838264404,122.88291768606989,40.780672272009724,169.20868459120666,226.85721594310212,17.852500915527344,176.40266186089056,8.826438305141293,107.73069725675514,100.18167272581081,,230.8467346624617,,,292.87583692887944,50.008520475227364,14.151250630729347,18.589358819160474,36.719962284407664,3199.919921875,0.14800000190734863,25.559999465942383
2020-06-09,52.95000076293945,14.449999809265137,27.148319427239006,96.75,10.063604487929233,7.590000152587891,281.13044584730204,24.0,96.62999725341797,71.58086036140007,60.03923676967502,102.47126295531758,,139.46736884752542,124.87931518660288,40.82183915690569,173.26421054395564,229.32362864412497,17.4950008392334,178.3570661095467,8.749632267006549,108.09967052619072,101.85364991108818,,231.92613136223463,,,292.9489787890649,49.60479584458622,14.608703246927389,19.272985356795708,37.34025239541155,3213.320068359375,0.1599999964237213,25.93000030517578
2020-06-10,57.20000076293945,14.516249656677246,27.552929386577162,101.54000091552734,10.603602484444236,7.489999771118164,280.1978894572096,23.75,96.43000030517578,72.38668869449063,59.81079723498999,102.67560497775803,,138.75552141013532,123.48945714743789,40.46785605292642,172.19204016708645,238.67407372503538,17.68000030517578,181.32647928613525,9.115277601014839,109.28868806057476,101.51242244947518,,236.1567949798613,,,293.9733123467785,50.97746719406096,14.200972391024074,18.545539330001972,37.32796675287356,3213.419921875,0.16300000250339508,26.729999542236328
2020-06-11,55.939998626708984,14.25,26.76719532006425,98.51000213623047,9.994877912068077,6.710000038146973,280.6641642349174,23.712499618530273,96.08999633789062,71.37234333854855,58.94708938584635,103.58648882950183,,129.56620843687472,125.15730810336595,39.356556834184325,165.0753572740401,227.75859463768327,17.4424991607666,183.22387782442934,9.097628518391415,110.05947118294922,101.35036502471726,,233.37165575635862,,,284.86387360342525,50.10720243440632,13.703741386188899,18.045965848973943,37.15293380063463,3123.530029296875,0.15800000727176666,30.450000762939453
2020-06-12,55.0099983215332,14.125624656677246,26.349529616554296,97.5999984741211,9.719968322509732,6.28000020980835,276.71460705145273,24.496749877929688,96.80999755859375,70.62098417865776,59.061302481496135,103.38215206300784,,129.732563330194,120.32215648424787,38.38504421947016,165.74119558509622,227.71898387703106,17.1924991607666,180.76675195881117,9.110057459617575,105.90209245765871,99.45659159466757,,230.41306085773337,,,281.918748600243,50.690362794058665,13.872799771986445,17.80055875708459,37.005536671504025,3071.0400390625,0.1550000011920929,37.68000030517578
2020-06-15,52.58000183105469,13.624375343322754,25.66907743136612,91.80000305175781,9.690513949322105,6.360000133514404,271.5766087113849,23.162500381469727,97.08999633789062,68.81964431757447,58.46168805891024,103.56944740464671,,123.63165601278605,118.77219908047567,37.02275755186199,159.6276212936354,222.9546053223552,16.797500610351562,175.11244424815027,8.764794924642382,105.19688923276784,97.7163759446194,,224.0044348958548,,,272.5716220405012,49.08442738021517,13.882744602829318,17.28504293286737,36.35762119849151,2993.760009765625,0.15800000727176666,44.09000015258789
2020-06-16,55.720001220703125,14.630000114440918,26.974291123689948,100.48999786376953,10.132330618578774,6.75,275.5078748087993,25.0,96.55999755859375,71.76709533446747,60.139187553936566,102.871346394618,,136.0709046553468,121.37510991114289,39.50643837095026,166.02653258944335,234.89032952532193,17.607500076293945,182.99619824445867,9.172199951355399,108.79666375618986,101.11150614292887,,234.93287828048682,,,288.5405786077651,50.77112398159335,14.459535462772115,18.05267653163488,36.78751905573419,3131.0,0.15299999713897705,34.279998779296875
2020-06-17,54.790000915527344,14.408124923706055,27.271877717573847,93.12000274658203,9.945785819853755,6.650000095367432,275.20617325684333,25.40999984741211,97.01000213623047,71.96222904130842,59.61806307036548,103.14382399602407,,134.12291350497017,122.0574269386735,38.85852479474783,165.95736421803625,232.77059197986173,17.487499237060547,185.02645020652403,9.061587043912771,108.14887757025187,100.9920552967767,,235.53040867703587,,,287.25099246962446,50.376360641356754,14.52914784421179,18.114439120714895,36.80594085117579,3136.1298828125,0.1599999964237213,33.279998779296875
2020-06-18,54.619998931884766,13.948749542236328,27.1587599910182,94.36000061035156,9.847604281489788,6.309999942779541,274.2736119784318,24.545000076293945,97.08000183105469,71.80919113015118,59.2183476174993,103.44178816061869,,130.20840096059555,120.05263336247825,38.45980548806624,164.3057553754074,232.7606757464414,17.377500534057617,184.04928125447887,9.174186691720614,107.7635089612412,100.19873143852,,234.4606874798789,,,283.53761761058155,50.6535402781551,13.942413061374266,17.71738339265256,36.40060069448562,3101.639892578125,0.14800000190734863,33.83000183105469
2020-06-19,54.40999984741211,13.9375,27.92734583597047,92.77999877929688,10.29923984673101,6.539999961853027,274.4381469913709,25.75,97.41999816894531,71.32133607368311,59.475328987138944,103.20335307465363,,133.96521382444473,122.80713934906765,39.680886906102884,166.27731519804496,235.53411453869936,17.672500610351562,188.40383036169425,9.189597636085859,110.21526377268258,102.7834569796727,,237.77583056626153,,,288.606925057698,51.0512458459393,14.260641567432298,18.149728789115667,36.508076743763304,3140.2900390625,0.14300000667572021,32.06999969482422
2020-06-22,54.66999816894531,13.598750114440918,26.856595008861632,90.5,10.132330878780982,6.340000152587891,273.9992831771095,25.334999084472656,97.66000366210938,70.5788843487193,59.15409364852665,103.56944436101469,,130.08780727472603,120.85286673506693,38.235527091790196,160.83819359581824,236.29683442114816,17.385000228881836,185.747437120417,9.246769799517342,107.05010931685234,101.32474176612567,,235.24485555414324,,,282.9297247424216,50.16544491904123,13.703741219650988,17.470329008891028,37.146794833553955,3094.419921875,0.14000000059604645,35.220001220703125
2020-06-23,55.04999923706055,13.712499618530273,27.697019985722854,93.41000366210938,9.994877312570381,6.539999961853027,275.8552425734708,26.450000762939453,96.93000030517578,71.9156575662167,59.32541880686407,103.27147860867932,,133.87246021948806,121.08028206885527,38.21060773377224,163.9079540732565,238.99101052025244,17.71500015258789,191.72430349967055,9.496333923986104,107.92748049136975,101.23091264204356,,239.79185250930243,,,287.9821963081801,51.19586787566497,13.693797555189672,17.399748391499607,37.69338412572658,3138.699951171875,0.14499999582767487,31.709999084472656
2020-06-24,53.939998626708984,13.430624961853027,27.181860331245804,94.4000015258789,9.631606217222064,6.610000133514404,274.97758432328817,25.957500457763672,96.66000366210938,72.47436496720562,59.01844529716364,103.25443860462532,,130.88555477460378,119.1849849785917,37.68727967710688,159.938933262332,238.9117892719681,17.387500762939453,191.25942523146253,9.422010504543877,107.02551839213268,99.99400062924155,,239.47326298317702,,,284.6292467086996,51.259145697698905,13.405399458599138,16.47328331319194,37.07615732094389,3114.39990234375,0.1379999965429306,31.049999237060547
2020-06-25,52.560001373291016,13.026249885559082,26.90582341708534,92.70999908447266,9.533425334888248,6.409999847412109,271.58571577895253,25.950000762939453,97.23999786376953,70.88646190291774,58.4402969789801,103.68864834781802,,127.74098481979736,118.41005265226464,36.93968732073543,158.68505547983114,232.3941808369778,17.020000457763672,187.65434572459228,9.30220288867256,105.89392947768836,99.79780179543798,,235.36074647206536,,,278.77755738775835,51.12356731975355,13.117005730745708,16.393877964464863,36.77523355376659,3046.60009765625,0.13500000536441803,36.59000015258789
2020-06-26,51.849998474121094,13.241874694824219,27.56602629316284,95.87999725341797,9.788698069137109,6.369999885559082,274.6485131093497,26.0,97.3499984741211,70.95630062297872,58.540228243782565,103.68862367233632,,129.38283038233493,117.53400593634423,37.31348603689437,157.69921097902684,230.43296979114263,17.299999237060547,189.48538121109078,9.445625718185534,107.97668356225851,100.30963717623169,,237.27218287499343,,,281.2486339410296,51.521271558490355,12.938002482079433,16.526226657282745,36.72611208836034,3073.199951171875,0.13300000131130219,33.0099983215332
2020-06-29,50.150001525878906,13.208749771118164,27.082517476587068,97.19000244140625,9.94578673298043,6.420000076293945,271.93309141260664,24.9424991607666,97.5,67.37587083037111,58.133319372026186,103.79925800261074,,128.66855651205753,116.86854204849537,36.54928372094303,156.14279561913648,207.76011219815842,17.09749984741211,185.73795493775134,9.117267173394785,106.74668657138692,99.3883580042644,,231.66332633844715,,,276.88516190649545,50.92470481987214,12.35126595525876,16.146821275830955,36.38831658820361,3018.590087890625,0.12999999523162842,35.04999923706055
2020-06-30,51.15999984741211,12.96875,27.247794827584503,95.19999694824219,9.847604779703166,6.699999809265137,275.1970203401883,24.610000610351562,97.4000015258789,69.18566684525321,57.92632644641045,103.98657832897939,,130.48666480369096,117.42445621681156,36.75694553657371,158.17486147797075,218.49732594956293,17.272499084472656,187.73025839792913,9.260690499073652,108.09969473009609,100.63379316114691,,234.36638151249682,,,279.25523166814565,50.8433545850786,13.067283799513293,16.41152531091825,36.60941991732576,3050.199951171875,0.1379999965429306,32.540000915527344
